5,1,1,0,0x00000000,0,2,68770436850,3.515,-3.028,-0.226,65,19,3515,-3028,-226,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.592,-3.089,-0.156,65,19,3592,-3089,-156,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.715,-3.193,-0.085,43,18,3715,-3193,-85,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.846,-3.305,-0.009,40,19,3846,-3305,-9,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.934,-3.383,0.07,150,16,3934,-3383,70,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.431,-2.961,-0.294,150,16,3431,-2961,-294,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.506,-3.019,-0.227,67,18,3506,-3019,-227,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.591,-3.086,-0.159,72,16,3591,-3086,-159,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.707,-3.183,-0.088,42,19,3707,-3183,-88,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.837,-3.294,-0.012,38,19,3837,-3294,-12,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.934,-3.378,0.067,150,16,3934,-3378,67,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.426,-2.954,-0.295,150,19,3426,-2954,-295,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.501,-3.011,-0.229,71,19,3501,-3011,-229,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.589,-3.08,-0.161,80,16,3589,-3080,-161,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.704,-3.175,-0.09,42,16,3704,-3175,-90,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.831,-3.283,-0.015,39,19,3831,-3283,-15,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.931,-3.369,0.065,150,16,3931,-3369,65,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.43,-2.952,-0.298,150,16,3430,-2952,-298,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.495,-3,-0.231,70,19,3495,-3000,-231,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.593,-3.078,-0.164,150,16,3593,-3078,-164,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.69,-3.156,-0.092,43,18,3690,-3156,-92,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.825,-3.27,-0.017,40,19,3825,-3270,-17,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.928,-3.357,0.062,150,16,3928,-3357,62,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.416,-2.935,-0.299,130,18,3416,-2935,-299,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.499,-2.996,-0.234,99,16,3499,-2996,-234,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.585,-3.063,-0.166,125,19,3585,-3063,-166,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.697,-3.154,-0.095,47,16,3697,-3154,-95,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.819,-3.254,-0.02,40,19,3819,-3254,-20,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.925,-3.344,0.059,150,16,3925,-3344,59,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.417,-2.927,-0.301,123,16,3417,-2927,-301,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.491,-2.982,-0.235,125,19,3491,-2982,-235,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.585,-3.054,-0.168,150,16,3585,-3054,-168,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.69,-3.137,-0.097,50,19,3690,-3137,-97,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.811,-3.236,-0.022,41,19,3811,-3236,-22,0,0,0
5,1,1,0,0x00000000,0,2,68770436850,3.916,-3.324,0.056,150,19,3916,-3324,56,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.408,-2.91,-0.302,138,19,3408,-2910,-302,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.488,-2.968,-0.237,150,16,3488,-2968,-237,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.578,-3.036,-0.169,150,19,3578,-3036,-169,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.684,-3.12,-0.099,54,16,3684,-3120,-99,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.81,-3.222,-0.024,47,16,3810,-3222,-24,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.927,-3.318,0.054,150,16,3927,-3318,54,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.405,-2.896,-0.303,100,16,3405,-2896,-303,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.489,-2.957,-0.239,150,16,3489,-2957,-239,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.587,-3.031,-0.172,150,16,3587,-3031,-172,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.68,-3.102,-0.101,80,16,3680,-3102,-101,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.809,-3.206,-0.027,54,16,3809,-3206,-27,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.919,-3.296,0.051,107,16,3919,-3296,51,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.401,-2.88,-0.305,98,16,3401,-2880,-305,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.485,-2.94,-0.24,150,16,3485,-2940,-240,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.577,-3.008,-0.173,78,19,3577,-3008,-173,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.678,-3.085,-0.103,73,16,3678,-3085,-103,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.809,-3.189,-0.029,52,16,3809,-3189,-29,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.921,-3.28,0.049,89,16,3921,-3280,49,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.389,-2.856,-0.305,58,19,3389,-2856,-305,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.486,-2.926,-0.242,71,16,3486,-2926,-242,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.578,-2.992,-0.174,97,16,3578,-2992,-174,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.673,-3.064,-0.104,63,16,3673,-3064,-104,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.808,-3.17,-0.031,47,16,3808,-3170,-31,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.934,-3.271,0.047,71,16,3934,-3271,47,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.382,-2.834,-0.305,65,16,3382,-2834,-305,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.472,-2.897,-0.242,59,19,3472,-2897,-242,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.575,-2.972,-0.176,128,16,3575,-2972,-176,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.663,-3.037,-0.105,59,16,3663,-3037,-105,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.803,-3.146,-0.032,59,16,3803,-3146,-32,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.925,-3.242,0.045,63,16,3925,-3242,45,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.377,-2.813,-0.306,66,16,3377,-2813,-306,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.466,-2.874,-0.242,69,16,3466,-2874,-242,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.567,-2.947,-0.177,65,16,3567,-2947,-177,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.659,-3.013,-0.107,64,16,3659,-3013,-107,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.799,-3.122,-0.034,48,16,3799,-3122,-34,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.913,-3.21,0.043,53,16,3913,-3210,43,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.362,-2.782,-0.305,74,19,3362,-2782,-305,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.461,-2.851,-0.243,94,16,3461,-2851,-243,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.566,-2.926,-0.178,65,16,3566,-2926,-178,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.663,-2.995,-0.108,71,16,3663,-2995,-108,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.812,-3.109,-0.035,45,16,3812,-3109,-35,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.917,-3.188,0.042,73,16,3917,-3188,42,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.357,-2.758,-0.305,150,16,3357,-2758,-305,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.455,-2.825,-0.243,125,16,3455,-2825,-243,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.559,-2.897,-0.178,61,16,3559,-2897,-178,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.655,-2.966,-0.109,62,16,3655,-2966,-109,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.785,-3.062,-0.036,38,19,3785,-3062,-36,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.949,-3.189,0.04,61,16,3949,-3189,40,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.356,-2.736,-0.306,150,16,3356,-2736,-306,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.453,-2.8,-0.244,102,16,3453,-2800,-244,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.558,-2.873,-0.179,57,16,3558,-2873,-179,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.659,-2.945,-0.11,65,16,3659,-2945,-110,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.79,-3.041,-0.038,51,16,3790,-3041,-38,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.966,-3.175,0.039,60,16,3966,-3175,39,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.366,-2.721,-0.307,150,16,3366,-2721,-307,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.451,-2.776,-0.244,150,16,3451,-2776,-244,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.558,-2.849,-0.179,65,16,3558,-2849,-179,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.661,-2.92,-0.111,70,16,3661,-2920,-111,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.794,-3.017,-0.039,51,16,3794,-3017,-39,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.956,-3.139,0.038,51,16,3956,-3139,38,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.363,-2.696,-0.306,150,16,3363,-2696,-306,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.451,-2.751,-0.244,150,16,3451,-2751,-244,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.546,-2.814,-0.179,64,16,3546,-2814,-179,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.66,-2.893,-0.111,67,16,3660,-2893,-111,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.791,-2.987,-0.039,51,16,3791,-2987,-39,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.942,-3.098,0.037,55,16,3942,-3098,37,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.368,-2.675,-0.307,150,16,3368,-2675,-307,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.457,-2.731,-0.244,150,16,3457,-2731,-244,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.543,-2.785,-0.179,71,16,3543,-2785,-179,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.659,-2.865,-0.112,150,16,3659,-2865,-112,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.788,-2.955,-0.04,60,16,3788,-2955,-40,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.939,-3.065,0.036,55,16,3939,-3065,36,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.369,-2.65,-0.306,150,16,3369,-2650,-306,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.46,-2.706,-0.244,135,16,3460,-2706,-244,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.544,-2.758,-0.179,95,16,3544,-2758,-179,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.656,-2.834,-0.112,76,16,3656,-2834,-112,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.794,-2.93,-0.041,63,16,3794,-2930,-41,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.934,-3.029,0.035,56,16,3934,-3029,35,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.363,-2.619,-0.305,150,16,3363,-2619,-305,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.456,-2.675,-0.244,150,16,3456,-2675,-244,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.543,-2.729,-0.179,68,16,3543,-2729,-179,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.66,-2.807,-0.112,76,16,3660,-2807,-112,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.783,-2.891,-0.04,63,16,3783,-2891,-40,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.932,-2.996,0.035,60,16,3932,-2996,35,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.357,-2.586,-0.304,150,16,3357,-2586,-304,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.447,-2.64,-0.242,150,16,3447,-2640,-242,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.543,-2.699,-0.178,134,16,3543,-2699,-178,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.658,-2.775,-0.111,104,16,3658,-2775,-111,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.789,-2.863,-0.041,68,16,3789,-2863,-41,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.928,-2.959,0.034,66,16,3928,-2959,34,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.359,-2.559,-0.303,150,16,3359,-2559,-303,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.439,-2.605,-0.241,150,16,3439,-2605,-241,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.543,-2.669,-0.178,150,16,3543,-2669,-178,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.658,-2.744,-0.111,92,16,3658,-2744,-111,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.801,-2.839,-0.041,74,16,3801,-2839,-41,0,0,0
5,1,1,0,0x00000000,0,2,68770836170,3.928,-2.925,0.034,73,16,3928,-2925,34,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.354,-2.527,-0.301,150,16,3354,-2527,-301,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.448,-2.582,-0.241,150,16,3448,-2582,-241,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.554,-2.646,-0.177,150,16,3554,-2646,-177,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.663,-2.715,-0.111,69,16,3663,-2715,-111,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.803,-2.807,-0.04,71,16,3803,-2807,-40,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.93,-2.891,0.034,99,16,3930,-2891,34,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.347,-2.491,-0.299,150,16,3347,-2491,-299,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.448,-2.551,-0.239,90,16,3448,-2551,-239,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.544,-2.607,-0.176,150,16,3544,-2607,-176,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.666,-2.684,-0.11,67,16,3666,-2684,-110,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.799,-2.77,-0.04,60,16,3799,-2770,-40,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.957,-2.875,0.034,150,16,3957,-2875,34,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.339,-2.455,-0.297,150,16,3339,-2455,-297,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.441,-2.514,-0.238,150,16,3441,-2514,-238,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.544,-2.575,-0.175,150,16,3544,-2575,-175,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.647,-2.637,-0.108,94,16,3647,-2637,-108,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.79,-2.729,-0.039,49,16,3790,-2729,-39,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.969,-2.847,0.035,84,16,3969,-2847,35,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.332,-2.418,-0.294,150,16,3332,-2418,-294,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.434,-2.477,-0.235,135,16,3434,-2477,-235,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.544,-2.542,-0.173,98,16,3544,-2542,-173,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.652,-2.606,-0.107,150,16,3652,-2606,-107,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.791,-2.693,-0.038,150,16,3791,-2693,-38,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.951,-2.797,0.036,65,16,3951,-2797,36,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.325,-2.382,-0.292,150,16,3325,-2382,-292,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.428,-2.44,-0.233,150,16,3428,-2440,-233,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.539,-2.505,-0.172,150,16,3539,-2505,-172,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.665,-2.58,-0.107,150,16,3665,-2580,-107,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.787,-2.655,-0.037,52,16,3787,-2655,-37,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.946,-2.756,0.036,48,16,3946,-2756,36,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.32,-2.346,-0.289,150,16,3320,-2346,-289,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.421,-2.402,-0.231,101,16,3421,-2402,-231,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.524,-2.46,-0.169,150,16,3524,-2460,-169,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.671,-2.549,-0.105,66,16,3671,-2549,-105,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.778,-2.612,-0.036,69,16,3778,-2612,-36,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.942,-2.715,0.037,55,16,3942,-2715,37,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.316,-2.311,-0.287,150,16,3316,-2311,-287,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.413,-2.364,-0.229,150,16,3413,-2364,-229,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.532,-2.432,-0.168,67,16,3532,-2432,-168,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.65,-2.5,-0.103,59,16,3650,-2500,-103,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.779,-2.577,-0.034,60,16,3779,-2577,-34,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.94,-2.675,0.038,51,16,3940,-2675,38,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.31,-2.274,-0.284,150,16,3310,-2274,-284,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.413,-2.33,-0.226,150,16,3413,-2330,-226,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.533,-2.397,-0.166,141,16,3533,-2397,-166,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.648,-2.462,-0.102,150,16,3648,-2462,-102,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.769,-2.532,-0.033,71,16,3769,-2532,-33,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.921,-2.624,0.039,58,16,3921,-2624,39,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.307,-2.24,-0.281,150,16,3307,-2240,-281,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.413,-2.296,-0.224,150,16,3413,-2296,-224,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.526,-2.358,-0.164,60,16,3526,-2358,-164,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.645,-2.424,-0.099,69,16,3645,-2424,-99,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.773,-2.497,-0.031,73,16,3773,-2497,-31,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.921,-2.584,0.041,77,16,3921,-2584,41,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.304,-2.204,-0.278,150,16,3304,-2204,-278,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.406,-2.257,-0.221,150,16,3406,-2257,-221,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.513,-2.314,-0.161,63,16,3513,-2314,-161,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.643,-2.386,-0.098,57,16,3643,-2386,-98,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.774,-2.46,-0.029,129,16,3774,-2460,-29,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.908,-2.537,0.042,60,16,3908,-2537,42,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.304,-2.171,-0.276,150,16,3304,-2171,-276,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.401,-2.22,-0.218,150,16,3401,-2220,-218,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.507,-2.275,-0.158,150,16,3507,-2275,-158,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.638,-2.347,-0.095,67,16,3638,-2347,-95,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.76,-2.414,-0.028,62,16,3760,-2414,-28,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.9,-2.493,0.044,150,16,3900,-2493,44,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.306,-2.139,-0.273,150,16,3306,-2139,-273,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.399,-2.184,-0.216,150,16,3399,-2184,-216,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.487,-2.227,-0.155,119,16,3487,-2227,-155,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.623,-2.3,-0.093,77,16,3623,-2300,-93,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.753,-2.371,-0.026,66,16,3753,-2371,-26,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.904,-2.456,0.045,118,16,3904,-2456,45,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.307,-2.106,-0.27,150,16,3307,-2106,-270,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.396,-2.148,-0.213,150,16,3396,-2148,-213,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.479,-2.187,-0.152,150,16,3479,-2187,-152,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.593,-2.246,-0.09,54,16,3593,-2246,-90,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.753,-2.334,-0.023,84,16,3753,-2334,-23,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.906,-2.418,0.047,76,16,3906,-2418,47,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.314,-2.076,-0.268,150,16,3314,-2076,-268,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.405,-2.119,-0.211,150,16,3405,-2119,-211,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.475,-2.149,-0.149,150,16,3475,-2149,-149,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.586,-2.205,-0.087,150,16,3586,-2205,-87,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.745,-2.291,-0.021,150,16,3745,-2291,-21,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.882,-2.364,0.049,65,16,3882,-2364,49,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.31,-2.04,-0.264,150,16,3310,-2040,-264,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.406,-2.084,-0.208,150,16,3406,-2084,-208,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.48,-2.116,-0.147,150,16,3480,-2116,-147,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.577,-2.163,-0.084,150,16,3577,-2163,-84,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.727,-2.242,-0.019,58,16,3727,-2242,-19,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.86,-2.311,0.051,150,16,3860,-2311,51,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.308,-2.004,-0.261,150,16,3308,-2004,-261,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.392,-2.041,-0.204,150,16,3392,-2041,-204,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.484,-2.083,-0.144,150,16,3484,-2083,-144,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.576,-2.126,-0.082,150,16,3576,-2126,-82,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.697,-2.187,-0.016,150,16,3697,-2187,-16,0,0,0
5,1,1,0,0x00000000,0,2,68771235310,3.853,-2.268,0.053,135,16,3853,-2268,53,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.307,-1.969,-0.258,150,16,3307,-1969,-258,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.392,-2.006,-0.201,150,16,3392,-2006,-201,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.492,-2.052,-0.142,150,16,3492,-2052,-142,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.573,-2.088,-0.079,150,16,3573,-2088,-79,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.707,-2.154,-0.014,140,16,3707,-2154,-14,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.847,-2.225,0.055,114,16,3847,-2225,55,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.298,-1.93,-0.254,150,16,3298,-1930,-254,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.386,-1.968,-0.197,150,16,3386,-1968,-197,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.48,-2.009,-0.139,150,16,3480,-2009,-139,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.566,-2.047,-0.076,150,16,3566,-2047,-76,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.696,-2.111,-0.012,70,16,3696,-2111,-12,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.841,-2.183,0.057,137,16,3841,-2183,57,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.294,-1.893,-0.25,150,16,3294,-1893,-250,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.389,-1.934,-0.194,150,16,3389,-1934,-194,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.462,-1.963,-0.135,151,16,3462,-1963,-135,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.564,-2.01,-0.073,150,16,3564,-2010,-73,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.689,-2.069,-0.009,150,16,3689,-2069,-9,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.829,-2.137,0.059,144,16,3829,-2137,59,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.287,-1.855,-0.246,150,16,3287,-1855,-246,0,0,0
5,1,1,0,0x00000000,0,2,68771634350,3.387,-1.898,-0.191,150,16,3387,-1898,-191,0,0,0
